flo2d_grid_id,nearest_d03_station_id,dist
30435,1104774,0.8936169137008735
30436,1104774,0.7553855984156964
30437,1104774,0.6217274613745735
30438,1104774,0.49821754947528757
30439,1104774,0.39515610976116505
30440,1104774,0.33009673407852586
30441,1104774,0.32766010058057676
30442,1104774,0.38899417164939565
30443,1104774,0.4909275455365693
30444,1104774,0.6125998382986898
30445,1104774,0.7457290089362448
30446,1104774,0.8846937397807175
30447,1104774,1.0260717031745794
30448,1104774,1.1706981766021765
30449,1104774,1.3168080187873232
30450,1104774,1.4628721459848029
30451,1104873,1.461785027092063
30452,1104873,1.315726853592512
30453,1104873,1.1696254695862887
30454,1104873,1.0250113969695485
30455,1104873,0.8836523536178588
30456,1104873,0.7447186851810988
30457,1104873,0.6116440407834606
30458,1104873,0.49007445423292434
30459,1104873,0.3883494389782585
30460,1104873,0.3274074955496815
30461,1104873,0.33035076125373797
30462,1104873,0.39579264663786373
30463,1104873,0.49905654953977374
30464,1104873,0.6226696192312098
30465,1104873,0.7563831993500902
30466,1104873,0.8946466204048644
30467,1104873,1.0372706868897332
30468,1104873,1.1820348675820511
30469,1104873,1.3271604609603955
30470,1104873,1.47437127392375
30471,1104972,1.446909240687971
30472,1104972,1.3006564396978875
30473,1104972,1.1543228805372743
30474,1104972,1.0094322834912262
30475,1104972,0.8677475373315103
30476,1104972,0.7284351763229595
30477,1104972,0.595919225612582
30478,1104972,0.4731718109655762
30479,1104972,0.3720234646976156
30480,1104972,0.3142845621503636
30481,1104972,0.3231478035096865
30482,1103982,1.574076325865377
30483,1104081,1.4506861032497684
30484,1104081,1.3096351457570627
30485,1104081,1.171126089275194
30486,1104081,1.0371546579102915
30487,1104081,0.9073156660489282
30488,1104081,0.7851698535438879
30489,1104081,0.6756601117243791
30490,1104081,0.5838890213914827
30491,1104081,0.5209807571797085
30492,1104081,0.4969613309666312
30493,1104081,0.5179365172608239
30494,1104081,0.5784671254402394
30495,1104081,0.6686192549254903
30496,1104081,0.7779571050664906
30497,1104081,0.8985848124838469
30498,1104081,1.0279883400801242
30499,1104081,1.1626708284098615
30500,1104081,1.299966259075174
30501,1104081,1.4408662382021067
30502,1104180,1.5820839270695595
30503,1104180,1.4403390493868131
30504,1104180,1.2994460664828662
30505,1104180,1.1621603928183921
30506,1104180,1.0274921386102596
30507,1104180,0.8981099470309474
30508,1104180,0.7775150078858253
30509,1104180,0.6682296015667524
30510,1104180,0.5781609220027022
30511,1104180,0.5177543818018561
30512,1104180,0.4969392956779123
30513,1104180,0.5211197574835171
30514,1104180,0.5841547397939642
30515,1104180,0.6760130993356053
30516,1104180,0.7855789789918789
30517,1104180,0.9077615850768422
30518,1104180,1.0376251365969946
30519,1104180,1.171613406841133
30520,1104180,1.3101345798338024
30521,1104180,1.4511944416891558
30522,1104279,1.5726825309115355
30523,1104279,1.4300018310737637
30524,1104279,1.28927041968589
30525,1104279,1.1522065245084778
30526,1104279,1.0178568946777393
30527,1104279,0.8898674060555929
30528,1104279,0.7690621537717768
30529,1104279,0.6608988257565935
30530,1104279,0.5731404810517671
30531,1104279,0.5147431252838452
30532,1104279,0.4861281400730805
30533,1104279,0.5137068979849208
30534,1104279,0.5807264035336018
30535,1104279,0.6755217241984781
30536,1104279,0.7872580439389002
30537,1104279,0.9110441677019712
30538,1104279,1.0420968275216191
30539,1104279,1.1769803932325393
30540,1104279,1.316201725394251
30541,1104279,1.4567682426372648
30542,1104378,1.559496898927133
30543,1104378,1.416580231876932
30544,1104378,1.2766090984384437
30545,1104378,1.1382177247407075
30546,1104378,1.0035369582098321
30547,1104378,0.8752080337895495
30548,1104378,0.7541059415443934
30549,1104378,0.6458331798787261
30550,1104378,0.5584573241884363
30551,1104378,0.5014370554432034
30552,1104378,0.48650064701439
30553,1104378,0.5170950082331217
30554,1104378,0.5863699027476305
30555,1104378,0.6818686325888418
30556,1104378,0.7953157096144764
30557,1104378,0.9196996043915955
30558,1104378,1.0501590210601843
30559,1104378,1.1862942657936086
30560,1104378,1.3257044348391605
30561,1104378,1.466407268447372
30562,1104477,1.5490314379240868
30563,1104477,1.4062349867476407
30564,1104477,1.2664253088831767
30565,1104477,1.1282602985586783
30566,1104477,0.9948754650072011
30567,1104477,0.8660573078934892
30568,1104477,0.7457019423585196
30569,1104477,0.6393345802681021
30570,1104477,0.5530864628608921
30571,1104477,0.498797201937192
30572,1104477,0.48718310490064426
30573,1104477,0.5209426017174634
30574,1104477,0.5925817042483092
30575,1104477,0.6896181795520394
30576,1104477,0.8040428589376645
30577,1104477,0.928102768525816
30578,1104477,1.059918038007961
30579,1104477,1.1963343263816018
30580,1104477,1.3349071361464788
30581,1104477,1.4767892365485784
30582,1104576,1.5378349885353944
30583,1104576,1.3962125843604005
30584,1104576,1.2555375974790945
30585,1104576,1.1128685836254257
30586,1104576,0.9791940970762499
30587,1104576,0.8500964869367531
30588,1104576,0.7295512854359625
30589,1104576,0.6232664634569336
30590,1104576,0.5377563844569327
30591,1104576,0.4856620210994283
30592,1104576,0.47720883655221136
30593,1104576,0.515099006902612
30594,1104576,0.5898169927050427
30595,1104576,0.6903786124676126
30596,1104576,0.8069071995408479
30597,1104576,0.9324847163914592
30598,1104576,1.065431442818498
30599,1104576,1.2027047178014023
30600,1104576,1.3419383687899722
30601,1104576,1.4843493053774364
30602,1104675,1.5249680086077164
30603,1104675,1.3820578582977157
30604,1104675,1.2411198480987509
30605,1104675,1.1039140796346996
30606,1104675,0.9695672552729926
30607,1104675,0.8409715188413789
30608,1104675,0.7220473085504517
30609,1104675,0.6161692710311144
30610,1104675,0.5326489291602134
30611,1104675,0.48343099872660195
30612,1104675,0.4784304067089347
30613,1104675,0.5189951590103704
30614,1104675,0.596394082757345
30615,1104675,0.698393808849145
30616,1104675,0.8149145008511545
30617,1104675,0.9419625564177786
30618,1104675,1.0752857003521947
30619,1104675,1.2117930921580264
30620,1104675,1.3522308169917858
30621,1104675,1.4947748769851958
30622,1104774,1.5143962835225966
30623,1104774,1.3716106167770703
30624,1104774,1.2308425288465308
30625,1104774,1.0938736265651856
30626,1104774,0.959873404790574
30627,1104774,0.8327141204773935
30628,1104774,0.7136876626190366
30629,1104774,0.6091185513299766
30630,1104774,0.5281597130684973
30631,1104774,0.481422699642832
30632,1104774,0.4799177443230831
30633,1104774,0.523564441582119
30634,1104774,0.6031689261022587
30635,1104774,0.7065718984928151
30636,1104774,0.8239623367362421
30637,1104774,0.9515696713412689
30638,1104774,1.0794766172614754
30639,1104774,1.2177768738708863
30640,1104774,1.358833808408958
30641,1104774,1.5008132967696717
30642,1104873,1.4997513907330944
30643,1104873,1.3567382652048974
30644,1104873,1.2167423101862689
30645,1104873,1.0784647145795307
30646,1104873,0.9441655128560241
30647,1104873,0.8167270281903265
30648,1104873,0.6975279331976783
30649,1104873,0.5938092472542578
30650,1104873,0.5130803277280905
30651,1104873,0.46864855766182956
30652,1104873,0.4707091399664091
30653,1104873,0.5187359199739654
30654,1104873,0.6019509026955837
30655,1104873,0.7072142118507441
30656,1104873,0.8273751855138264
30657,1104873,0.9563919182645928
30658,1104873,1.0901210820502298
30659,1104873,1.2286739154500688
30660,1104873,1.368863666033813
30661,1104873,1.5120195657274271
30662,1104972,1.4875870728036897
30663,1104972,1.3457621557437334
30664,1104972,1.204918904559349
30665,1104972,1.0669214766502528
30666,1104972,0.9339985756424157
30667,1104972,0.8062164754314488
30668,1104972,0.6880077962950859
30669,1104972,0.5858822908256474
30670,1104972,0.5077081954936034
30671,1104972,0.4669209816916502
30672,1104972,0.47306442837185675
30673,1103982,1.6294912758924107
30674,1104081,1.5096275807832706
30675,1104081,1.3757393395772648
30676,1104081,1.2446085036978947
30677,1104081,1.119465631007213
30678,1104081,1.0003672963183796
30679,1104081,0.8910691352174501
30680,1104081,0.7962591202429233
30681,1104081,0.7200263081999704
30682,1104081,0.6697650624121575
30683,1104081,0.6515221026048206
30684,1104081,0.6676587578415063
30685,1104081,0.7160959775280998
30686,1104081,0.7902915213936734
30687,1104081,0.8847178835405785
30688,1104081,0.9932919181555124
30689,1104081,1.1109759198017202
30690,1104081,1.2366529091774714
30691,1104081,1.3665353057360319
30692,1104081,1.5012000130061034
30693,1104180,1.6372186635769357
30694,1104180,1.5006903318930496
30695,1104180,1.3660360426260398
30696,1104180,1.2352228642745742
30697,1104180,1.1105104569866413
30698,1104180,0.9920152983867452
30699,1104180,0.8835684953925325
30700,1104180,0.7899510529149494
30701,1104180,0.7153750153092915
30702,1104180,0.6567329003596737
30703,1104180,0.6404503864106477
30704,1104180,0.6593886311272776
30705,1104180,0.7102561971869189
30706,1104180,0.7875406957793494
30707,1104180,0.8841464165144703
30708,1104180,0.9936079731530417
30709,1104180,1.113504002946718
30710,1104180,1.2402675480177006
30711,1104180,1.371013103466305
30712,1104180,1.5063828068596374
30713,1104279,1.6237439591081335
30714,1104279,1.4859740474288483
30715,1104279,1.3510852596773284
30716,1104279,1.2209801714555844
30717,1104279,1.0951004073449946
30718,1104279,0.9764401021162219
30719,1104279,0.8687162384049109
30720,1104279,0.7745954399724548
30721,1104279,0.7007612609391639
30722,1104279,0.6543473040689406
30723,1104279,0.6406078800622532
30724,1104279,0.66206086050187
30725,1104279,0.7150524818934295
30726,1104279,0.7939685134506169
30727,1104279,0.8909720156386057
30728,1104279,1.0020263893029693
30729,1104279,1.1225064377354461
30730,1104279,1.2487342613204555
30731,1104279,1.3807392570002122
30732,1104279,1.516338545450851
30733,1104378,1.6143337792176184
30734,1104378,1.4767335647598816
30735,1104378,1.3420687606104058
30736,1104378,1.2122627870851348
30737,1104378,1.0867968561903885
30738,1104378,0.9695512248756821
30739,1104378,0.8618095790141925
30740,1104378,0.7688562744884146
30741,1104378,0.697075004395763
30742,1104378,0.6522864429396883
30743,1104378,0.6409209864687322
30744,1104378,0.6643980209268158
30745,1104378,0.7196295226542997
30746,1104378,0.8000291463162316
30747,1104378,0.8980885617701491
30748,1104378,1.0098924915957583
30749,1104378,1.1309026037160748
30750,1104378,1.2575088736500197
30751,1104378,1.3897935912733257
30752,1104378,1.5245929815295338
30753,1104477,1.6042198744121634
30754,1104477,1.4668058299316902
30755,1104477,1.3280967586607535
30756,1104477,1.1970709163718887
30757,1104477,1.071379779644403
30758,1104477,0.9539715978071125
30759,1104477,0.8462136112876609
30760,1104477,0.7535457510690629
30761,1104477,0.6825758602751375
30762,1104477,0.6393773139487057
30763,1104477,0.6303583258566091
30764,1104477,0.6567990377081738
30765,1104477,0.7149520251486895
30766,1104477,0.7972302653917136
30767,1104477,0.8980463918754763
30768,1104477,1.0115021569171834
30769,1104477,1.132884694601968
30770,1104477,1.261434435866137
30771,1104477,1.3945407902793021
30772,1104477,1.5300021391788174
30773,1104576,1.5890018496376261
30774,1104576,1.4513751169829767
30775,1104576,1.3177117120388884
30776,1104576,1.1870412011289668
30777,1104576,1.0627374659923947
30778,1104576,0.9451208299009485
30779,1104576,0.8383519119434492
30780,1104576,0.747696093249781
30781,1104576,0.6780632689111161
30782,1104576,0.6373603461308797
30783,1104576,0.6311221354575642
30784,1104576,0.6602373637056677
30785,1104576,0.7205898059064293
30786,1104576,0.8044924032105403
30787,1104576,0.9064679428224333
30788,1104576,1.0198588934083737
30789,1104576,1.1426845934000125
30790,1104576,1.271645412202424
30791,1104576,1.40405894297433
30792,1104576,1.5407385549381185
30793,1104675,1.578885007682363
30794,1104675,1.4424477513879779
30795,1104675,1.3080327110544279
30796,1104675,1.1777018710122347
30797,1104675,1.0538646813147718
30798,1104675,0.9369112619015759
30799,1104675,0.8318181514798145
30800,1104675,0.7417770528339556
30801,1104675,0.6740051947162792
30802,1104675,0.6358247907854786
30803,1104675,0.6320306823217526
30804,1104675,0.6636192188062703
30805,1104675,0.7254323186788134
30806,1104675,0.8113689386803336
30807,1104675,0.9143987734102438
30808,1104675,1.0218079210475013
30809,1104675,1.1458781993428069
30810,1104675,1.2758214313940013
30811,1104675,1.4090155367910313
30812,1104675,1.54633375536722
30813,1104774,1.565305944610671
30814,1104774,1.4276210354391956
30815,1104774,1.2929652032126928
30816,1104774,1.1633334590491005
30817,1104774,1.0383360339731544
30818,1104774,0.9212365574221412
30819,1104774,0.8161702858156743
30820,1104774,0.7265045116933846
30821,1104774,0.6597133779187665
30822,1104774,0.623338031323666
30823,1104774,0.6221760741382173
30824,1104774,0.6564307204747725
30825,1104774,0.7215219055016102
30826,1104774,0.8099533905614552
30827,1104774,0.914163075704892
30828,1104774,1.0306622029241759
30829,1104774,1.1552372439562653
30830,1104774,1.2845676912499284
30831,1104774,1.4190005184307208
30832,1104774,1.5565181834720025
30833,1104873,1.5544699030901894
30834,1104873,1.4169900034577285
30835,1104873,1.283582218672314
30836,1104873,1.1533460523118175
30837,1104873,1.0288678265861146
30838,1104873,0.9133252655289801
30839,1104873,0.8084953511664487
30840,1104873,0.7203502492204009
30841,1104873,0.6560258801522943
30842,1104873,0.6218918849850225
30843,1104873,0.6235921360599814
30844,1104873,0.6604574379504831
30845,1104873,0.7276410284568945
30846,1104873,0.8168647574045702
30847,1104873,0.9228571354643335
30848,1104873,1.0400964424834642
30849,1104873,1.1642502288497545
30850,1104873,1.2948952567245802
30851,1104873,1.429603760999989
30852,1104873,1.5663065829069498
30853,1104972,1.5427307623813953
30854,1104972,1.4054784797615019
30855,1104972,1.2723723828617626
30856,1104972,1.1425510297260977
30857,1104972,1.0186521914982567
30858,1104972,0.9039277901137241
30859,1104972,0.80028412794333
30860,1104972,0.7143931134816076
30861,1104972,0.6413641487685885
30862,1104972,0.6095860169308103
30863,1103982,1.6972193456320797
30864,1104081,1.5824897331235666
30865,1104081,1.4553200410883134
30866,1104081,1.3253943153045806
30867,1104081,1.2078075873123972
30868,1104081,1.0992512497037985
30869,1104081,1.000810771408236
30870,1104081,0.9168583025474676
30871,1104081,0.8520884396835355
30872,1104081,0.8100626435635471
30873,1104081,0.7950450949426354
30874,1104081,0.8083212696146463
30875,1104081,0.8487684732904672
30876,1104081,0.9122360255235477
30877,1104081,0.9951577891175963
30878,1104081,1.0928135851062928
30879,1104081,1.200782913720874
30880,1104081,1.3179233417366958
30881,1104081,1.4414237161653511
30882,1104081,1.5688249793776103
30883,1104180,1.6994360659301804
30884,1104180,1.5673747437734584
30885,1104180,1.4400178048252201
30886,1104180,1.3165757656780144
30887,1104180,1.200345413347788
30888,1104180,1.0916452649270914
30889,1104180,0.9941266178183912
30890,1104180,0.9119301103957996
30891,1104180,0.8481477924508323
30892,1104180,0.8079795083199988
30893,1104180,0.7950038361355634
30894,1104180,0.8103376635678333
30895,1104180,0.8526436676205077
30896,1104180,0.917645273531495
30897,1104180,1.001781790420851
30898,1104180,1.099594490434634
30899,1104180,1.2090251333200852
30900,1104180,1.3266927147823095
30901,1104180,1.4496641914899369
30902,1104180,1.5783022079014317
30903,1104279,1.6896931037412055
30904,1104279,1.5588308752647275
30905,1104279,1.4308268821603893
30906,1104279,1.3077903092347514
30907,1104279,1.1920896856361216
30908,1104279,1.0840975820250878
30909,1104279,0.9875197996849556
30910,1104279,0.9065479081830979
30911,1104279,0.8443321248547913
30912,1104279,0.8062258657543134
30913,1104279,0.7951148202372361
30914,1104279,0.8124980396865589
30915,1104279,0.85622888442559
30916,1104279,0.9231539477355446
30917,1104279,1.0084823089226722
30918,1104279,1.1071959290371394
30919,1104279,1.2173109760935263
30920,1104279,1.3289538826737854
30921,1104279,1.4528716925736374
30922,1104279,1.5823012539285253
30923,1104378,1.6764414595975228
30924,1104378,1.544384619141134
30925,1104378,1.416167290117996
30926,1104378,1.2938167270728356
30927,1104378,1.1770758169544888
30928,1104378,1.0690141763817347
30929,1104378,0.9731878804701876
30930,1104378,0.8919183174933862
30931,1104378,0.8304697429614313
30932,1104378,0.7936338810174356
30933,1104378,0.7843189775298064
30934,1104378,0.8038630706214704
30935,1104378,0.849848236999091
30936,1104378,0.9189240584980972
30937,1104378,1.0054537629483744
30938,1104378,1.1064612345577094
30939,1104378,1.2179136802255206
30940,1104378,1.336301244152967
30941,1104378,1.461471203827019
30942,1104378,1.5911735381102678
30943,1104477,1.66669744437685
30944,1104477,1.534886876018757
30945,1104477,1.4069872467770463
30946,1104477,1.2850486420238236
30947,1104477,1.1688563789573592
30948,1104477,1.0622767011145486
30949,1104477,0.9666678980771843
30950,1104477,0.8866791512018376
30951,1104477,0.8272109170481747
30952,1104477,0.791941168840614
30953,1104477,0.7847303899514558
30954,1104477,0.806071448128199
30955,1104477,0.8541205834067515
30956,1104477,0.9246787604046138
30957,1104477,1.0123495607648212
30958,1104477,1.1142263208041603
30959,1104477,1.2263307141678508
30960,1104477,1.3452060270618094
30961,1104477,1.4707500822486934
30962,1104477,1.5997711411445457
30963,1104576,1.6562834424865807
30964,1104576,1.5247416379950511
30965,1104576,1.3981097475785114
30966,1104576,1.2757009415313951
30967,1104576,1.1601090397622942
30968,1104576,1.0543235745809114
30969,1104576,0.9597802425572065
30970,1104576,0.8811901472610808
30971,1104576,0.823475998674477
30972,1104576,0.7902977253011059
30973,1104576,0.7852749911823261
30974,1104576,0.798169724974883
30975,1104576,0.84877006607507
30976,1104576,0.9210691601567021
30977,1104576,1.011357466805708
30978,1104576,1.1149248899153361
30979,1104576,1.227553136544435
30980,1104576,1.3484213365508126
30981,1104576,1.4749005209652244
30982,1104576,1.6046906774003173
30983,1104675,1.6413477842453958
30984,1104675,1.5105626771729745
30985,1104675,1.3827845393456282
30986,1104675,1.2602081653270008
30987,1104675,1.1453266400691438
30988,1104675,1.0387225151965176
30989,1104675,0.9443801471528235
30990,1104675,0.8668181955283148
30991,1104675,0.8095819937393706
30992,1104675,0.7779526274124724
30993,1104675,0.7749849177846061
30994,1104675,0.8009548808604363
30995,1104675,0.853342771088954
30996,1104675,0.9270688414502678
30997,1104675,1.018460413205881
30998,1104675,1.1220490313770395
30999,1104675,1.236098223595282
31000,1104675,1.3574320144490364
31001,1104675,1.4833157150128067
31002,1104675,1.6143259212259047
31003,1104774,1.6315246811072834
31004,1104774,1.5009957392136302
31005,1104774,1.3735518824619717
31006,1104774,1.2514149609976726
31007,1104774,1.137113113223663
31008,1104774,1.0312907817181742
31009,1104774,0.9386251622113119
31010,1104774,0.861795471203468
31011,1104774,0.8062901138685836
31012,1104774,0.7768086547493285
31013,1104774,0.7758761635325625
31014,1104774,0.8039116888999401
31015,1104774,0.8575974355008391
31016,1104774,0.9332220343362421
31017,1104774,1.0257053265351834
31018,1104774,1.130107160678499
31019,1104774,1.2447690859169318
31020,1104774,1.365646557215788
31021,1104774,1.4927954335975608
31022,1104774,1.624076343410628
31023,1104873,1.6221093220933553
31024,1104873,1.490879613138033
31025,1104873,1.3637974392207448
31026,1104873,1.2361783300494193
31027,1104873,1.1209362938411314
31028,1104873,1.015183488702383
31029,1104873,0.9228178309763813
31030,1104873,0.8466592655409624
31031,1104873,0.7923440793927125
31032,1104873,0.7646409570839784
31033,1104873,0.766024054442259
31034,1104873,0.7963222597571227
31035,1104873,0.8528692769684457
31036,1104873,0.9307958590789548
31037,1104873,1.0244943515779756
31038,1104873,1.1312486057296716
31039,1104873,1.247235424968572
31040,1104873,1.3691878476053603
31041,1104873,1.4972267607455023
31042,1104873,1.6292448098667645
31043,1104972,1.605592270519051
31044,1104972,1.4742040272238484
31045,1104972,1.347901576665181
31046,1104972,1.2261033598984847
31047,1104972,1.111556698880711
31048,1104972,1.0074675579538686
31049,1104972,0.9156197568153707
31050,1104972,0.8411101321060437
31051,1104972,0.7891579491573211
31052,1104972,0.7635553657275002
31053,1103982,1.7699038398601308
31054,1104081,1.6602002665843454
31055,1104081,1.5385881231312268
31056,1104081,1.4234946869416907
31057,1104081,1.314711160015258
31058,1104081,1.2157379692667725
31059,1104081,1.12751360692408
31060,1104081,1.0537044720051911
31061,1104081,0.997856658147126
31062,1104081,0.9622182296681053
31063,1104081,0.9496041128941006
31064,1104081,0.9607518861644992
31065,1104081,0.9950216369959609
31066,1104081,1.0501571329669264
31067,1104081,1.1224961644613602
31068,1104081,1.209917096303404
31069,1104081,1.308257118540602
31070,1104081,1.416537416120325
31071,1104081,1.532108961981017
31072,1104081,1.6525333915377967
31073,1104180,1.7769979443600148
31074,1104180,1.6511515899324027
31075,1104180,1.5307803527004897
31076,1104180,1.415276718636207
31077,1104180,1.307082996018713
31078,1104180,1.208852474139377
31079,1104180,1.121571164363571
31080,1104180,1.0489316106836932
31081,1104180,0.994478396369041
31082,1104180,0.9604492343321351
31083,1104180,0.9495589345681811
31084,1104180,0.9624330847929721
31085,1104180,0.9983139599472961
31086,1104180,1.054372619510755
31087,1104180,1.1283593192967158
31088,1104180,1.216727562268068
31089,1104180,1.3078703280955273
31090,1104180,1.4173552377121788
31091,1104180,1.5339507849688299
31092,1104180,1.6552397879555938
31093,1104279,1.7617686648421262
31094,1104279,1.6357683906701064
31095,1104279,1.515265714476633
31096,1104279,1.399671175432125
31097,1104279,1.2922232863249121
31098,1104279,1.1933273017931911
31099,1104279,1.1063259575792612
31100,1104279,1.0346932764480996
31101,1104279,0.9806411588493645
31102,1104279,0.9478723732631016
31103,1104279,0.9385981609029979
31104,1104279,0.953368387774887
31105,1104279,0.9912588579304942
31106,1104279,1.0492711783526558
31107,1104279,1.12507450867756
31108,1104279,1.214346822437617
31109,1104279,1.315522965079012
31110,1104279,1.4255880204527365
31111,1104279,1.541758142888421
31112,1104279,1.6642891929068102
31113,1104378,1.7530906666669948
31114,1104378,1.6282777353883215
31115,1104378,1.5072138427705568
31116,1104378,1.3920620709333995
31117,1104378,1.2851730312528526
31118,1104378,1.1869931694664464
31119,1104378,1.100896864010702
31120,1104378,1.0303777155041007
31121,1104378,0.9776702814883717
31122,1104378,0.9465797194620382
31123,1104378,0.9387832127892735
31124,1104378,0.9551715722130921
31125,1104378,0.9941821543299809
31126,1104378,1.0538390718688784
31127,1104378,1.1307048555454853
31128,1104378,1.2208236174635512
31129,1104378,1.322674112569299
31130,1104378,1.4332694680642821
31131,1104378,1.5498547105288418
31132,1104378,1.6727175514316412
31133,1104477,1.744710616193712
31134,1104477,1.6192627056123545
31135,1104477,1.498581440467643
31136,1104477,1.3847319148707677
31137,1104477,1.2776372458298555
31138,1104477,1.1802412654435896
31139,1104477,1.0957084419874985
31140,1104477,1.025831036576346
31141,1104477,0.9745869416855494
31142,1104477,0.9451447888998771
31143,1104477,0.9280818510169354
31144,1104477,0.9461948075338036
31145,1104477,0.9874485775936879
31146,1104477,1.0490771279836875
31147,1104477,1.1271126566921255
31148,1104477,1.2194387602015502
31149,1104477,1.3226552478559654
31150,1104477,1.4335649398369281
31151,1104477,1.551977536652201
31152,1104477,1.6756784151770434
31153,1104576,1.728811086951086
31154,1104576,1.6032308887741766
31155,1104576,1.4824469155681077
31156,1104576,1.3685480216625565
31157,1104576,1.2614924003874592
31158,1104576,1.1649496078314263
31159,1104576,1.0801327611288645
31160,1104576,1.01094215470194
31161,1104576,0.9610514933202007
31162,1104576,0.9327791994775786
31163,1104576,0.9285861191153186
31164,1104576,0.9485565475354589
31165,1104576,0.9915112067346761
31166,1104576,1.0545935135324105
31167,1104576,1.1338105004175565
31168,1104576,1.2270856035810984
31169,1104576,1.3302509216761322
31170,1104576,1.442539478385601
31171,1104576,1.5614130894470102
31172,1104576,1.6845505936753151
31173,1104675,1.7195014187239477
31174,1104675,1.594232133359652
31175,1104675,1.4747047661891308
31176,1104675,1.3604355621251054
31177,1104675,1.2540150541225983
31178,1104675,1.1582759768797295
31179,1104675,1.0744821492794197
31180,1104675,1.0069910802177222
31181,1104675,0.9581646512760278
31182,1104675,0.9315932689383771
31183,1104675,0.9291160234015683
31184,1104675,0.9508853334055614
31185,1104675,0.9954131378952518
31186,1104675,1.0592966152118133
31187,1104675,1.1401375046853317
31188,1104675,1.2342835155893646
31189,1104675,1.338128993433127
31190,1104675,1.4509553035159508
31191,1104675,1.5702520334891779
31192,1104675,1.693722609097179
31193,1104774,1.710118383090965
31194,1104774,1.586070474711716
31195,1104774,1.4660407020070763
31196,1104774,1.3447403286589954
31197,1104774,1.2390773522778795
31198,1104774,1.1427363763790404
31199,1104774,1.0593008097476817
31200,1104774,0.99245945424234
31201,1104774,0.9446625692564211
31202,1104774,0.9195308834788686
31203,1104774,0.9188395056478443
31204,1104774,0.9426322276496482
31205,1104774,0.9888145238192969
31206,1104774,1.055075098584137
31207,1104774,1.1376953912802736
31208,1104774,1.2326479133584771
31209,1104774,1.3385544625495835
31210,1104774,1.4525058612877377
31211,1104774,1.5718507448884977
31212,1104774,1.6970267573806068
31213,1104873,1.6942045254960065
31214,1104873,1.570026227686059
31215,1104873,1.449897609354375
31216,1104873,1.3369091682156833
31217,1104873,1.2311322710643855
31218,1104873,1.1356871278797134
31219,1104873,1.053935353144331
31220,1104873,0.987936300656446
31221,1104873,0.9418039101716527
31222,1104873,0.9186187959049753
31223,1104873,0.9197699679040973
31224,1104873,0.9454264296749344
31225,1104873,0.99326151213315
31226,1104873,1.0609253518731159
31227,1104873,1.144681099949058
31228,1104873,1.24052551615259
31229,1104873,1.3471360687658938
31230,1104873,1.460771712756056
31231,1104873,1.5814126097134449
31232,1104873,1.7069316781596264
31233,1104972,1.6843656827087223
31234,1104972,1.5596275072299406
31235,1104972,1.439974384095159
31236,1104972,1.3275874290348149
31237,1104972,1.222585972861676
31238,1104972,1.128132349122724
31239,1104972,1.0476240650688482
31240,1104972,0.9831694359392933
31241,1104972,0.9391088312831977
31242,1104081,1.7532018664266138
31243,1104081,1.6385067501042943
31244,1104081,1.5309432349193504
31245,1104081,1.4303547103440486
31246,1104081,1.3393207469540034
31247,1104081,1.2604500397906702
31248,1104081,1.1948805684416512
31249,1104081,1.1456364722373176
31250,1104081,1.115037477952539
31251,1104081,1.0931297143450676
31252,1104081,1.1028272570006692
31253,1104081,1.132806691813033
31254,1104081,1.18152956323624
31255,1104081,1.2462659889165624
31256,1104081,1.3255488775986493
31257,1104081,1.4165870299800294
31258,1104081,1.5164949823676996
31259,1104081,1.6249725606609335
31260,1104081,1.7398427146036992
31261,1104180,1.8576548035024965
31262,1104180,1.7376594628842104
31263,1104180,1.6228917168034436
31264,1104180,1.5153103204027032
31265,1104180,1.414787014624415
31266,1104180,1.324567780078429
31267,1104180,1.2454222364750918
31268,1104180,1.180428462844892
31269,1104180,1.1323163354576626
31270,1104180,1.102549271536891
31271,1104180,1.0930816869304851
31272,1104180,1.1042771118675538
31273,1104180,1.1356850010538388
31274,1104180,1.1856942982904841
31275,1104180,1.2515361542592964
31276,1104180,1.331755651320666
31277,1104180,1.4235664831801376
31278,1104180,1.524101288699816
31279,1104180,1.6330930709011495
31280,1104180,1.7475141888989563
31281,1104279,1.8487285223084178
31282,1104279,1.729076532685079
31283,1104279,1.615548427218222
31284,1104279,1.5076621083150408
31285,1104279,1.4077753347374184
31286,1104279,1.3183299619212123
31287,1104279,1.2401290542486019
31288,1104279,1.176258610841821
31289,1104279,1.12943270509565
31290,1104279,1.1011004893074585
31291,1104279,1.0931266472496504
31292,1104279,1.105834409326369
31293,1104279,1.1386622327500302
31294,1104279,1.1895069022420246
31295,1104279,1.2568804293874953
31296,1104279,1.3380240027014094
31297,1104279,1.4298792405029375
31298,1104279,1.5317487633248408
31299,1104279,1.6412470754312019
31300,1104279,1.7560779555372414
31301,1104378,1.8404508487570292
31302,1104378,1.721981397081413
31303,1104378,1.6079876260093564
31304,1104378,1.5005887328611922
31305,1104378,1.4019980611580611
31306,1104378,1.3034083042441442
31307,1104378,1.2255176453227021
31308,1104378,1.1625820405751306
31309,1104378,1.1161348957262434
31310,1104378,1.088877989210885
31311,1104378,1.082233888001904
31312,1104378,1.0964798958228275
31313,1104378,1.130948367555247
31314,1104378,1.1834232382686436
31315,1104378,1.2523603330706
31316,1104378,1.3342872290231322
