id,latitude,longitude
510c1e6e01d921eeea282d6a6235b49b1346bdce3f51eb60f34762adec934212,6.80561828613281,79.7120666503906
512930bb5848f34a260993016a2e82bc069700f631279e92c99510ae7bad5c40,6.99484252929688,80.2021865844727
518df8f255e23de5977743d1d0c80c4043b1c55c18f59bca25fbaf6b3bd1e03b,7.34604644775391,80.9646072387695
51b7ae59207d5f3f10a26b2fdbec260d2c9aa112cad343d182ac8f856ba071a3,7.26502990722656,79.9571228027344
52a59c20cb1ccdde68812b8bdabcdae79b65453c66950e991f6160e10debe5a6,7.29203796386719,80.6378555297852
52b021666a9c14306d4d72d5f0ddcdab3c686b0ba610336dee0f29be9d99b00a,7.29203796386719,80.1749572753906
52b8ff18e23b6ca783141daa896c2f2651d1101ea4dda592b4ab562a8d6bc537,7.04889678955078,80.6650848388672
52fcd5ac1be2a463aa9093ede64c24619861954671708471658fdbe11e191a72,6.91375732421875,80.1204986572266
52fd4c60b4eb15265ca263668afa1d813d0cfffe3ad44e06bbd50e77c97ba6bf,6.61631774902344,80.0388107299805
531f99db008a2b9186155686eee4a1a9369592721d5c3edc511431cbc98a42fa,7.15697479248047,80.528938293457
532649eb0fa0a649ef0234de5b7c76f273c3676c9637cc81fd4d1ebe981c200e,7.34604644775391,80.6378555297852
53270c72847490bc9a29cc0535cf16fcb60dc6e8ec72ecd76dd1a467d184ed84,6.83265686035156,79.9843521118164
532c5cac115f83698383330d677a06d109bb909c800cb694dd895ee23fba27cf,6.72449493408203,80.7467727661133
536fce1bb2bf2ae1220ff6c23a1f0a8379c7912b088476b5193cead4e04d2b16,6.64336395263672,80.0932693481445
538eb977556c255321852ff44ed270071f31122c247269f1942250582b9bea16,7.15697479248047,80.501708984375
53d93dbb48ff4630c7e6bbfbfe6b88477f446d150f3847a9c77f142480d8188a,7.15697479248047,80.3383331298828
541ef31fea7896e9f8a2560de7de52f5cea0f9395036da5833398c2c1705fd8d,6.91375732421875,80.4200210571289
543d4f12f18e5cc9aacc2f9e18a6adb9a7427675d1f589b622de337acbdc73a3,6.96781158447266,80.0115814208984
549b3122c23a60b6c00579b0d5a3dba5bef7d6ccaa86b38d7f27f9c0028af876,7.15697479248047,79.9298934936523
54cf71bc68e12084a30aa5c2e03df79bb9fa180408eda19db86826396ea33a92,6.88671875,80.9646072387695
54f53ad575aa6d43d4a03fc4898e1b49e8030468d7a827993f9d1f39dc69baa5,6.67041778564453,79.7665252685547
54fbd65186c294cd8e567519af2114cdfe29c0be2ddf883451817490747242f6,7.04889678955078,80.6378555297852
555da7376d0d778e3ca9b719c5c748e3ea1c575e7db800318b351782e6c9ef23,7.12995910644531,79.7392959594727
55862c1ffc18784662ab046e503589e69f9e052ca668b3737e08f52fd6d33a22,7.10293579101562,80.9918365478516
55a3aa7ca242d4423243651a634e91b6a549261b1fd8c1446a1e964fb0350481,7.29203796386719,79.7392959594727
55c13ced4989d257d12171c443238a9fbebd50c5c1f1577fffe876d152b3d161,6.75154113769531,80.5833969116211
55f0ca8ff26a19fa3e91dc819455e9312d3d08f41070e4164fd36d836c1fbf29,7.26502990722656,79.8209762573242
55f2181bf121b474dc71ddb51498b7ae8dfa342283ec510a16abdffd96d2ca9c,6.75154113769531,79.8209762573242
562b9942b1b5b5365cc6b5b25b32dba5b36bc165f5b8569e6b4a48eaf661d0d6,7.21100616455078,80.4472503662109
569abb1020609bb58e80e9e71fc78e81e5f252056ba787b02b27713796be69c2,6.69745635986328,80.8284606933594
56a058a01c808aab650e9526e0bdbc2fed55f6837601818734a60af9ccfb867e,7.37305450439453,80.1204986572266
56e0eecc56ce2f6f402a427ad17051900aab33dd39d55195020e3fad22423905,6.80561828613281,80.9373779296875
56f7cebd16fb450b0f5fccfbdcd12fac7ef99f61476a1a438eb26fcddcabefe3,7.29203796386719,79.9843521118164
570c57d3c7c5332fe9432dfedba15bd553a61f2ea16166d6eb21c222f21315dd,7.02187347412109,80.2294158935547
572e358a617aa533740e13fec65c5cfb1638e8d278268997355c4ad6006fbc92,7.18399810791016,79.6303787231445
573ae6d1196f16aef47568dac119448ca0b636f0186d94241a91c453b5cb83d0,7.12995910644531,80.8556900024414
5772d147a2a1f1766ef726b9902dfaf45f0e8abf3e78fc235b1903075c18713d,6.69745635986328,79.6031494140625
57776b5e66a5d410d0ca9154ee00ec457812925818593680e1c38d87a3c7e897,7.21100616455078,80.9101486206055
57a0055b3c4a03c952ed789783764f00cdca0247810f5a438b3fd4a290050213,6.88671875,80.9918365478516
57c1f3c098f898e8a7d8ad5055d855efc75277da6da6ebc62bfc59bbecd8079e,7.26502990722656,79.6031494140625
57db616ff4781dcac52a8d0dfdb7a9e449541f157155ac3d460ddd0371e2cd65,6.88671875,79.7120666503906
5858c403b79e2af06510cb3e717f0d945905513e42ecac20164c1068e2f7a66b,7.04889678955078,80.3927917480469
58687aab96716a24c7f8566a83dea32ae940fade49c3461ea08d6380b9fed3e0,7.37305450439453,80.6923141479492
5880e73ec05592cbb583d89ebbc6e1df63e9e23ffff46a2f1129c88635c0ec2e,7.02187347412109,80.3111038208008
58a59e39f89eee7070bc85a10f6de1b02f7f70a654a33384f9d5977dbce713b0,7.34604644775391,80.9373779296875
58b731c8dd6d17b70a283488c11d9501d52333f053a84d6561b16c04bd94676f,6.88671875,80.2021865844727
58c9b413d42e4d170f97e8d6e70cf98eff0a5ebfef39a0e155956fad5a863b0d,6.91375732421875,80.0115814208984
58d3c3e784d2a62d8796bc0c0c3fdc044ebbc0e9e69a0c11cb01925b8048a677,7.37305450439453,80.3383331298828
59102a7b734333cd6d47699071ec10164877966bf269c57c52665ed519821443,6.94078826904297,79.9298934936523
591820c828e4eeef18ca7ab1ed5e4788c371f9a95be1ea4c77efc384294513a6,7.07591247558594,80.2838745117188
59201d520efff12e2b576a500a1fc6b74a75f0365042db935c5744e5778d9da2,6.94078826904297,80.3111038208008
593b698d6a608e3a8e75a69f055dc34a2cddbf80f4fb23a2a14fd4d6ac2b6d06,7.26502990722656,80.474479675293
594465538df180cc57726eb5fa62f2b921e0f371937562754e13e299c369acd0,7.23801422119141,80.9373779296875
594f81a99d5ac6ede8681c2f25a1d9245248db0efa361ffca3ea6edfd5efa51a,6.77858734130859,80.4472503662109
595ab65706bdacd239f0364fd0293f90b7a9fc4c260565b0c687adcdf2f544e5,6.85968780517578,80.8284606933594
59bb37e4c45825f15b22ee3a559476e1dfafe1d39d8a9721915b8d1717ef73e1,7.29203796386719,80.8556900024414
59e787fdbd6409681b54a176787bca5712420960306e67142f3f68fcd4cfa970,6.77858734130859,80.0932693481445
59f7914e59f09ec4ea887e34a776548fe0c106238ae24d5c2b83682048c0f2be,6.99484252929688,79.9026641845703
5a16c3c0788414044335522450aaa1b35784d368fb0dd314019d7f91c28bbcaf,7.37305450439453,80.6378555297852
5a2728fcad2de6cb2fe4db96ab97107cf03264b59035d9ac3f1ff7fa7300153a,7.21100616455078,80.7467727661133
5a7a4ba782a22a53b15e7d9e59d8dec5a79739fa8a7c66a290e267070e0d10e3,7.31905364990234,80.4200210571289
5a82792247b9291413124ab7d6e2e031f632510863bc3bdb6efda9cf9ed3bf5b,6.94078826904297,80.8012313842773
5a829394ab1f02fdccfb647da8bda42bef51be9410bf13590455e5f0a99be322,6.88671875,80.7740020751953
5a854658c98ee3404ca15ed70af4d71e3100395f7a8d97fa3d1164b7e6b19c90,6.67041778564453,80.2021865844727
5a8f3cdb6b6a57eaa855056bfaba01084b0f083c9817478649399e763c3de16f,6.83265686035156,80.4472503662109
5a949e4832639c8ce39846b2a54209599bfeaf726ad91d60b4a304c20bfc9ed2,6.75154113769531,80.1749572753906
5ab03f799a91991418624bc50451ec62fe5a18514da9399a7c8aea368fb72512,7.02187347412109,79.7120666503906
5ad8f6b8b1f66068f0b8ec7d9ff7ebb6b5bf928d31cc33ae3d6db21814e78cec,6.85968780517578,80.2294158935547
5af12efc3b9874cedee762900b88d5721cebe855bbc46dbf30963097b31a1961,7.04889678955078,79.6303787231445
5b28d310df2535dd0a5346bfe0523dde5e8a4623ac14325f19de91c5e74f8515,7.10293579101562,80.8284606933594
5b42d964956167fc28c9070a73841931d7fee38d3a95e81f977863243db42541,7.07591247558594,79.9298934936523
5b52701a29ff15ab8b81ea6a961a1815abf309eb141ee59479277bd4379d524e,6.75154113769531,79.6303787231445
5b74cc4ebaa9abbffd20474971fb3375d80dd01e3656956138dfde6c08155ea8,6.88671875,80.474479675293
5b8da94554bb9e70d888bc0458983d9c6b4cde88cb3e76f34da579d44ae3c684,7.18399810791016,80.7467727661133
5b99f5032371b156a9bd1cc9adc1733b38cbeacffa4d5d85f23c06774df15633,7.07591247558594,80.5833969116211
5bd67456a3441f02acef72e270060c882edecb9ca1def3e2ddcc34900e8a0d63,6.88671875,80.6378555297852
5bdaa898dd4736f32b83df1892c5ce143ed4496d8a6b830b6373649fdeb46d09,6.91375732421875,80.3927917480469
5be9b23896d9b72999af627416c269d8d2badff12abf8d495efb2e26773aefea,6.85968780517578,80.2566452026367
5c21e30d55512fe65c09d5ecc48056377d702f72118eecd36c0e4fc5fe71d7a5,7.07591247558594,80.8012313842773
5c2bec8dea51baeb739253cbf51c53b201f8ec83a12e8ddb3186b2cb44baebd0,7.18399810791016,80.6106262207031
5c2d24288d839ed110b89f9b3fa220cbd3a43e1ed618773f8251ed300982996b,6.96781158447266,79.6848373413086
5c450effef053134bad85fcc30838f74573474b3f3bb36bb3ad41ba282fba5ef,7.07591247558594,80.7467727661133
5c611b09674859e5ae6183342e2110cea553a3ea024249e497f16e0b98a995d1,7.21100616455078,80.7740020751953
5c633d1e0994853355ac7e902d9d26c7e745bd962abb15ae7e15f3df76bc7671,6.80561828613281,80.6923141479492
5c957edc50c29dbab12b13a000896276ca105060725fc72ef97679dd87b28793,7.37305450439453,79.7937469482422
5c994926b32ae3f8fd7629b8c4eab8d489afd2a7311b57d8bbb11bfe6d297be6,7.04889678955078,79.7392959594727
5cb2af5765be96a9811d32674b5469c1b833e6158c22c67d073edd8b21fbcfcb,7.37305450439453,80.474479675293
5cc6da971bcee330bbcb8c3d15c61ca787e2d8881a2b508b43c4a2a59a6cb3b6,6.88671875,80.3111038208008
5ccaa4f14ee2bd524ce2fde933831793c12689d0f5579c5c1f313e6a8d8e3c77,7.21100616455078,80.0388107299805
5cd0bf9fd1a03af696bad2c003bf2520cc66f4a17c5c163e8f2d243a4a7f4a12,6.72449493408203,80.0115814208984
5ceeb250f4a7ab4e5ee2d80ba36b764e5e97bb023c19716d3c36b71395c5d622,6.67041778564453,80.7467727661133
5cff24ed8b266052df4e26dded5504d1bcaad4a6a2ba9cf7c8a6d4608783c341,7.18399810791016,79.8482055664062
5d1f2efc21656b9b4dd3bf4062d6d983f59239514d15330fa3d766e407ad9eba,7.34604644775391,80.8012313842773
5d4525999893d20b2a08182dd9ee852a6c8505997344d0bb916c2f3c679a39b6,7.29203796386719,80.3927917480469
5d8477b6c40590f99651b653ba34092c15d26a577d01b9cbdf1d2a4e4a8d3841,7.26502990722656,79.7120666503906
5d8541ba19af86bfdd87241d83b35225ca0d81dc40ffd2576097256b509c4505,6.77858734130859,79.7665252685547
5da40ac9b5e5e5c81bc8a68f72b2b2ce1e43b247523cc27d5c1a6fcf7cd5eaa3,6.88671875,80.0388107299805
5dcfd9a03a6c94282684c854b7c72d5c4170f9330a5a72b2a51f1d7902040060,6.88671875,80.4472503662109
5dff38a8ae4fc41f20a172708c88038d080b44c244a170315b3e3cdeb5d40c69,7.29203796386719,80.474479675293
5dffc8f0d529234ba00da5777505ebb4060f08e9b0536fd4b36d63f7c9e4f12f,6.96781158447266,80.0660400390625
5e041b5b32b8271afa49cd1b687c648820686466ea7105fd7fcb16d23b1b11a7,7.04889678955078,80.1749572753906
5e69a597a216c76326dfbc9acb06547d0797655c7607f58cacd657fad42639ae,7.31905364990234,80.9918365478516
5e8ddb39e15ec6f99cddc695756a3a0915feeea535134cef89a94c2977150d14,6.75154113769531,80.3655624389648
5ee1b6c376ccd6922dd3c5862a18c11a4ee360939836c66f48114d3b66cab68c,6.96781158447266,79.8482055664062
5f0dd64d8c3a7a025866c78765e7d9f81ba059fbd3b05bf969eb8792ba9b202e,6.99484252929688,80.7467727661133
5f1da8a13af7578b99af58fa7315f2261ff9ac037ccb317afd937d0b9b4bb9b8,7.07591247558594,79.7392959594727
5f2945a1e199b76faf70942776c0fba7c2b6e54f8d10223bb753cac4d25d4c14,7.23801422119141,79.7392959594727
5f3b89c34cbbc797343787f6127d90073036dc20777f837f8abfa3247ad60fd7,7.18399810791016,80.5833969116211
5f46410582071412175314963f6b516a276795f37a2d88b0b0ff4b3e9fa6582f,6.67041778564453,80.0115814208984
5fd20273dcd5e72918b827d5f4d14a5f16b2d3c01510fddc9f8e3422e94b2b29,7.34604644775391,80.474479675293
5fd3925ca4845086cea2218939b741a2b4228cb1cc88888f835d48293638c2d5,7.29203796386719,79.6031494140625
5fd3b8688fa839805041da9c61becd8d80193a372b66aed469332e33e8502dca,7.37305450439453,80.2838745117188
5fd6693a8c970d6aa0a93c3d3658869916d7d1249fbc840159ad90d620baa775,7.07591247558594,80.501708984375
60138592acd34aeeced7a3908b70d46d5dbda077b808df48cc23ce6fd4b3aa5a,6.91375732421875,80.8829193115234
60151233c94073cfb82f3570b701bd5471fb258164d4f5a2749cdafb13ef2223,7.12995910644531,80.8829193115234
60313c53076bc9fe7c666d4686fe701fc864db18b267d2d38eb259e50c237c46,6.67041778564453,80.528938293457
609494c96948e87cc11e8e37b01747f0a2655acfccd15a1742e57758f11c5f47,6.64336395263672,80.474479675293
60a33b0db1b07985546f39a0c0697bccfe960142bfe71b987125e4381eeb1c69,7.10293579101562,79.9026641845703
60f924c75ce8f57bf32a77a4fb97c57b1bcce38925cb00ae3576c41362fbbad4,6.72449493408203,79.9571228027344
615c74dc99409c6b33793d647762640e798d09afd902ef3d7dfe54099aedf4ac,6.64336395263672,79.7392959594727
615f2dc42f9f65f1ee3b038f5d736b9587e105f9cc67de71b0ccb1b2e34ea4be,6.94078826904297,80.1477279663086
617f868d3d14f787614fa5a8f26d1199d146f12c558d4207b634b19de2ae17ad,6.85968780517578,79.7392959594727
618bbec2fb7d181b34c8d48fa1bb2ca50c954a056ff289f1755e7674bbe1e855,6.69745635986328,80.8829193115234
618d0f260b43f01a10ebfbba2629dc5be177055d1214aa21595465912b8094f5,7.34604644775391,79.8209762573242
61a718cd90f24963bca440aaf6b3bea0e8a103a3163716541cb6932c25099361,7.29203796386719,80.2294158935547
61aac4c92071e443eb02b67c3c6fb1ba21a54d6025e160310546e7d6ac388795,6.88671875,79.9026641845703
61ca3cba91a2786b5f90a00fa1cdbe6fb1dbff6f698bffd2da450d2a2f51cafa,6.85968780517578,80.9373779296875
61df6fc3cbe64149882956114295fe8b655bd29f9005bf6449428e3bf890dc1c,6.85968780517578,80.474479675293
61eb5f447e5844af90f022e335db2818057e9f61a53c7c7df135e2f5e245d9a9,6.64336395263672,79.7937469482422
61f846d696ede27b83a51a942db572661488c370ab1e3cca9b158c39e010afe0,7.26502990722656,79.9843521118164
61fed3f119746952d29d9986be01494911aa45953b7a77f151c9a03b4a8454d8,7.34604644775391,80.5833969116211
625a2a685f15e89f1f3781b5c7ead6e4e0fc254c955c573636e08dfb74d81754,6.85968780517578,79.9298934936523
6265273fa7e36a3f70cb043fadd61d92dda820c159dc642e99360ec106c115fb,6.69745635986328,80.2021865844727
6271ac8e5e943ecfafe2d13b8562af3dc750fc3c7ef1c937a98bb805a37644b7,7.26502990722656,80.1204986572266
628664084e60d02c0648b82c6b2d7e4a8b4cf661bca85771426613a2db46d5af,6.99484252929688,79.7120666503906
63613960ebfbc1c7ccba89972231ade556b866c055608b9e3303ed748233491c,7.12995910644531,79.6576080322266
63703d781e8d7e4fb3cec4f89cbcf8cbcb84a4f83ed528bb729f6d0a9115f137,7.34604644775391,80.4472503662109
63847c94b912cf2abae758ca8d47ad5c0eb82106254b368b6d20ee8ef4a025f3,7.34604644775391,80.7195434570312
6392c84b34db7b79ea09fc43169831934560a822247aae970dc0fc9c89d8203a,7.31905364990234,80.474479675293
63a102f893348901efc3b9da6ca7732668509c4fb79d0d2648122e96158b070f,6.88671875,80.1477279663086
63d0cf886e1eb28796cae3f8bd3586d6c8ab839585f199f2fe6d38ad75064bd5,7.21100616455078,80.3927917480469
63f2089f0b0dea91442229791eec52098608a0334786fb8b0f228a6db7555807,7.07591247558594,80.0388107299805
642195c569698213254c58e8322f5d494ddcacf3f7ca081c84ba04acc6b8b8c1,6.96781158447266,80.9646072387695
644ba9b40ea6c9f247fb196c9d038b3e1f28007b4e637dc24994d0bc8d38d67b,6.91375732421875,80.0388107299805
650592923674ffb601c2f16ef24ce9feb3611534d1cb6ee9330e1f9f0cf06b41,6.91375732421875,80.528938293457
6516dba111125d3f5baa53274cf24b6eaa3553051b7ac4b36546f7ab3a9aa794,7.02187347412109,80.528938293457
651c2f7d31d8c19d147dfce17af99c685365befc63b663041750c3d4d121f824,6.96781158447266,80.2838745117188
6540ee8513946b5ecae07e0b65d470384dece8a8b4f90a063c4863e88e270b53,6.88671875,80.8829193115234
657ebe46e983033205473e2a048eb7337edc0700b23ce918dad6007d141a3eff,6.85968780517578,79.7665252685547
65e1d2fe004c959df9521d0e2025a46e77d7086bc66ae8be2e1944209bb43088,6.67041778564453,80.9646072387695
6627d1083a4755f1f8138f914aadb672dcce95bb0621428c520736faadfa7964,6.83265686035156,79.9026641845703
6665786ae4671805777e51b3a62a646dd6a44e7cd7b98095f58bff5c441a3453,6.61631774902344,80.5833969116211
6678acc79112bdda24e9e5258eef4a82970f48fc7c8f86dfbce0f55bd153da4e,7.15697479248047,80.8829193115234
6691edb91dcb27f7e65a9787692b35115ddda20f62ea302f5c9317eefcb2b012,6.96781158447266,80.3927917480469
66ee7a41eadcfd336f334cf08ec5ff56b1c8c0f46f58639d2406a78e4bfe9424,6.64336395263672,80.2838745117188
66f4a971460c0b3bbe0075762710c3c604777dc8be93e644d8bbde36fc6aa1a7,7.21100616455078,80.8556900024414
671db158df6032dc6b8fe17db6cdc3aacf6b695b5fc2fa1333ebdb0a1b64732b,6.99484252929688,80.6650848388672
67b97485d950abf08de5ddbf64a134094eb2932775d2e60cc5e1fe060247442e,6.80561828613281,79.6848373413086
67fc477171d5ed6d2a38c4f6ab3434ae10bf8e73742b56bf026d6bd6fab50f8b,6.91375732421875,80.1477279663086
6843ea9ae133534240bfaafc7d467339f606f7d25bac1a561e8f52726083d985,6.67041778564453,79.6031494140625
6845d9bdae06b676e60789373eedd8975cd73c7e2dbd4cf925ecd899769e52b8,7.31905364990234,80.2838745117188
684cb494c8f20138bf5624661c5950fb9e1dbc910478ff5f241af684ae5f243e,7.07591247558594,80.9646072387695
68530295c93dfb7168adafc6d7389211b51a208da53b45d57d65cd9fe1ad9e9c,6.85968780517578,80.0115814208984
68552ffaafb263b61d495d1035fa7840adf17cac53fefc5b081b2c5d0cc09ed3,7.34604644775391,79.6031494140625
686e74518495ffe9b1cecf8c369ff3dec6c95c67d1f25fda1e35f0a35952d8fc,6.83265686035156,79.6031494140625
68a851b61f9884732028fbb0a4a464efd648902de0bb6a469314b614d39a0e00,7.15697479248047,79.6848373413086
68ed100d53f34d59ebd794c198ffaeafaba0899ea62d82914836bd98ec915072,7.18399810791016,80.9373779296875
6989912028427b7d9f759395a7858f67c22e222eaa1d36f0e727105a9f07d1a7,7.15697479248047,80.0660400390625
699eb60416ffe85566552616e4d67c6ffb5482d83b090c75d7a7e355b345ca3f,6.83265686035156,80.5561676025391
69adc03965fa57a3910a2bddb5bd41663f05e49e173546937892c7622c2e853c,6.75154113769531,80.9918365478516
69c868aca4cfe47ba2dbb5f57c92d6e853178d79a411676c6f9431b42ba938c7,6.64336395263672,79.6576080322266
69dfaef7809de292a890b8f5caca0c2bd10194208f978ac452110eb27e6a5fbe,6.77858734130859,80.4200210571289
69f38b26c5c6bb2073a8ea00dea56d8e298484a161b53bbc17b29bc2f89dd169,7.26502990722656,79.6303787231445
6a3d2e927b0373969f156f913e314b3c68ddb707aef01d8ffccfec11737e66c0,6.77858734130859,80.3383331298828
6aa45813173ac678ded349c22fb90d4e18687aac578ad831352cfccc5c2263ac,6.80561828613281,79.6031494140625
6aa89f9d6711f1e253bec7d0550e3c4a27dd98f50b1a767c467425b855c3954f,7.04889678955078,80.4472503662109
6aedfc5bde9eb8f5338a93bd2ebd0fd8ec19b301806cacfe86b79a6394a4fcfd,7.21100616455078,79.7937469482422
6b03957fa378f7d118f5d94a9cd8644e5e515381cbb62653b2bce8215bf695f1,7.26502990722656,79.8482055664062
6b2f02dbb02bb1a64de16ca1e5d01cdf758ef759781fa0e924ca966f5eab6596,6.80561828613281,79.7665252685547
6b5e523aa6d8072bbc1b5d61afee6687ab32e6b7b8b5ba34c4e039f94f01c216,6.61631774902344,80.9918365478516
6b7bf0d8f920968fcff0b56b74aea3b5f1a76b172862a64196106d1db0051cd7,7.07591247558594,80.9373779296875
6c253d9f26f2b1641178aca9174c8e629b1308b8b917129a110425aef27ede5a,7.21100616455078,80.5833969116211
6cabec5288bb357ac70b6c3bbaa73b52b9d939bcc8587f6978c23db3903bbbad,6.61631774902344,80.7467727661133
6cbd8b6c6a8819216884f92df84fec7e80aa942ee4dcf83e0a2b75b7064046a8,7.23801422119141,80.2566452026367
6d02c4fc7ec48ee8a3c9e662fe0435a910efc653232bd5377111a4c4cf33cc54,6.80561828613281,80.2021865844727
6d09fcb0c0bfa58ecac490d5b9c4ba1dbc64ba64e396d5341754ee01b2b3b6f2,6.72449493408203,79.6303787231445
6d4870f515322005b1f940fad7f4e718997e910ca21caa7312e6a2aaeb39ada8,6.94078826904297,79.7665252685547
6d7ca76acb6ca36ccd39ac503000b98684ffd94eb2967afe56a149fbf9d891be,7.04889678955078,79.6848373413086
6dcb4a5b7b7bf3b06f00bc9a7afc1178f99dbde7d0dfbee27dc444f222b194f5,6.99484252929688,80.6106262207031
6dea1ea0cb161188cc9915b9229603f4073eaac9ab8aba1af254f040b49bff87,7.29203796386719,80.0932693481445
6e0104feebd167c04cdfceaa10789fc4a7b6b85bec9098c943ed154f926e857e,7.10293579101562,80.7740020751953
6e1d6f284628b1de17d7ce8096dd400be9f431287d2076c520994fb8a4b64f73,7.02187347412109,80.7467727661133
6e459778e07ed4806b30b4557382abc89b3e74b50257bfd812df095d1b2495d6,6.99484252929688,79.7665252685547
6e6910273a84b65bd25843caf941a80848b8c1b42cc480d024db3891fb3fe5fb,7.21100616455078,79.8482055664062
6e9e0eadf14c2127fc1973e6c83e6c440212a4f6ed759e5442d77aea743f5085,6.72449493408203,80.6650848388672
6efd48aa9cff7f79f487cfd475077a25168cdcf7c1042080404f0a29870c7d75,6.72449493408203,80.1749572753906
6f22c078018cd890b4077dcd0a3183fec279e1f223f2c0510b460ccb08e48703,7.10293579101562,80.8556900024414
6f24a9821757092d88a109929b8e21d7bc4b975665a0b36d1ce261c4967a7da9,7.23801422119141,79.7937469482422
6f44bdb42b68cbb291107af68da4af64ed90038ab707017f9d2f2f226b19b309,6.69745635986328,80.528938293457
6f5bc7d1451ff3a487c479552eff1022e2402a466afc9c8c23fd1e2ae5e50687,7.34604644775391,80.0115814208984
6f6683a3a5532c50a1388752e29ee1226cceab84a6cbda4f41dc8401a0040217,7.29203796386719,80.5561676025391
6f6fa83aa552b7373be848b538a02fd34e4767e86ac95787a93a1e8edb9013c3,7.26502990722656,80.3383331298828
6f8358527e46d9984bc0b6c80d38b77fc8d765da95bed2e4a80362e59466799b,7.18399810791016,80.1204986572266
6f88409fcb2df7de79eae7fdf55bef91235e3b799ed0c03ac1df3809512ae0e2,7.18399810791016,79.6031494140625
6fc491850f23f686e58ce2a8f2a4d81cbc2ff79d17ab4d54879780b1de21da4e,7.23801422119141,80.7467727661133
6fcf1ead6071ecf5d1f097044396e8cb73b53328ee46229df8543aa65101dd12,7.26502990722656,80.528938293457
6fe463b8d4268a41863055c8b4b84cba521a463ab0a80fbf7d502f568648419b,6.99484252929688,79.6576080322266
6ff7f951ef0c1e1780ea67d7fdddb47f32bccc7d0e58d98e5f425d187b61de89,6.96781158447266,80.3383331298828
700ddd1ca9c12e2351789421c176978dcf124ad0e10e2fc32e461688b2bdaff6,6.69745635986328,80.1204986572266
7061b14b1aa5a3c22478c72f2418e995541760252f7080f70c0981d43b0363b9,6.83265686035156,80.8556900024414
706684fe1a80ae1a128a716643637a46592cfe7b09ba433fef2304ce9c8896b3,6.64336395263672,80.528938293457
70af7999f475bfde385c9065339f2105f50b229bece2e817845c9e124942c371,7.23801422119141,80.1749572753906
70d1c41773ee2f197513f959a4abde6c1dfffcde510ba7337a76c97da9a0b640,7.12995910644531,79.9026641845703
710f36e31bdfe4026f4a525fb0b940284391ab2862fc399e8c5442c420c2b983,6.85968780517578,80.2838745117188
711c428af5feb3e6011f3c697258d73e1bd9501473743791515cec512cdd77d9,6.61631774902344,80.501708984375
71626395e1e4fa4dd28cc7670f4e637efee5159b1b421bb18b93ae702230a2d0,6.99484252929688,79.8754348754883
71748ed2b9c8f90c8131ef57960a5ee6b719cd49fba183fba50bd686bb7c0df8,7.07591247558594,79.6031494140625
71f8389ed1094d630ee24bd3579a591aa2403191c1e02aca94a41fa5740a2739,7.23801422119141,80.8284606933594
7236ff9203a35cdc26b76bca974c5e750423bd7fdc7e3fc46df04c4961282785,6.61631774902344,79.7937469482422
72446902907f1b37d1869926047d4dd00bc17441aef1765f0d8f7c35a53e7748,7.04889678955078,79.8209762573242
725e01ae0b75323d4031b058bace6cb359c992aade508d403e19a35950b6f8b0,6.99484252929688,80.0660400390625
725f83b4082e797e703614d9757ddc7868982b963e8f84327f80f02e91184aeb,7.02187347412109,80.4472503662109
72806b1774d4ed5348a5d01cb2f21b90b53278671716c16cd72c1ebea29e22c5,7.12995910644531,79.7665252685547
7283c2bf68efe5ab84ac722c61f5eed07a3a263da1e0cf0dbccd6bbe2cea98fe,6.64336395263672,80.6923141479492
72a035b9aa803394e6da2c62b8f1c445462ffc399636d1cc934bb3a425753034,7.26502990722656,80.3655624389648
72cedf137b5bb22e00ad005e0088182ed06fdde7d9991572081dc5f615fa3863,6.64336395263672,80.2566452026367
72d3e5f54b47d6cfb6a960ddc1fdfb276abaa909821e4d6ef4a071e8ee9c2c4a,7.18399810791016,79.9298934936523
7300276794f6ab64324819e2fa7e45b649e538ea4855d0597e8631606322c134,7.04889678955078,80.8284606933594
730938f26af496884fcc3c72aaa3f4970f60bae7f683a885fbdbd4db4fdb2151,6.80561828613281,80.528938293457
73156fc9a9592845ce982bff0728aa5e77152fd6d884054b58209f00340f35d7,7.21100616455078,79.6031494140625
731ec145ff55fdeb3688f6bc27a228f311228d699fc110deafc2567673cb1510,6.61631774902344,79.8754348754883
738e169199b799e9993d9c5bc0a518e8729dd4061017c34445c291b15bdb6095,7.07591247558594,80.4472503662109
740c011e3a6a61f5b1d40335a2b3bf919f1c3212e4cf73003f312327151b82a2,6.69745635986328,80.3383331298828
743737c7bce450069e492d81a758212867b56598ddca240833224fb2c5e292c0,7.26502990722656,79.6848373413086
745280a1318c95543af1041f449c105d8ef8bb20fde04160e6025ea494b5f491,7.07591247558594,80.0932693481445
7456ee7522d8208f54a15934f5c5cf69e1c398b18909946d098330a69f5d0d94,6.99484252929688,80.0388107299805
747b1c5337d6eed1c2e84a111748fd9857678f0fef4b8f1bddabab7f28db345c,7.31905364990234,80.1749572753906
74ef06d1f27d2e13c69c8874dc4554d39f8c49c6d55ba98a737b0f343dd4b083,6.64336395263672,80.8284606933594
74f25001826e99ddad521bbef62d0f99d20626f6c9505dd24fc880be623da2ce,7.23801422119141,80.9646072387695
